0.6393744492518912,0.581942536699301,0.4983882232213677
0.6346872789336644,0.5790506691984596,0.49473068991245833
0.6299569117434256,0.5764711759450106,0.4906162683276206
0.6252403051845167,0.5742182520574759,0.48610539407237585
0.6205913980404743,0.5722995550209704,0.48125850761493777
0.6160602916216621,0.5707170063406702,0.47613477530766984
0.6116926445484717,0.569467697083162,0.4707911089042877
0.6075292783259414,0.5685448327545962,0.46528147600366637
0.6036059803052655,0.5679386627896784,0.4596564769162292
0.5999534826448616,0.5676373517195614,0.45396315240963625
0.5965975906558039,0.5676277612927291,0.44824498121064205
0.5935594312510553,0.5678961242513513,0.44254202509128887
0.5908557917396386,0.5684286003345353,0.43689118168923
0.5884995204437001,0.569211712986209,0.4313265097232383
0.5864999630731211,0.5702326710933354,0.4258795969123185
0.5848634120045877,0.5714795839940832,0.4205799468447771
0.5835935491807446,0.572941580234807,0.41545536666032806
0.5826918669530006,0.5746088414424992,0.4105323423125206
0.5821580546063467,0.5764725625503692,0.4058363921637635
0.5819903413725582,0.5785248487804513,0.40139239266382576
0.5821857893731495,0.5807585585199125,0.3972248719028168
0.5827405321033069,0.5831670997514096,0.39335826799588275
0.5836499557816367,0.585744186191731,0.38981714966114095
0.5849088221862921,0.5884835578978782,0.38662639611381305
0.586511332534468,0.5913786699267731,0.3838113326328913
0.5884511326111016,0.5944223517744336,0.3813978169679816
0.5907212597941924,0.5976064398510154,0.3794122702418054
0.5933140329442671,0.600921385242345,0.3778816442650815
0.5962208864142077,0.6043558395383299,0.3768333153193818
0.5994321497864892,0.6078962226466913,0.37629489260322385
0.6029367754548604,0.6115262783288964,0.37629392783244103
0.6067220169365902,0.6152266257596661,0.37685751113934685
0.6107730619311584,0.618974318770436,0.3780117376877238
0.6150726257317862,0.6227424286049067,0.3797810296444893
0.6196005127404554,0.6264996709474949,0.3821872997327866
0.6243331566117535,0.6302101035499186,0.3852489460165387
0.6292431530029214,0.6338329267170668,0.3889796733677488
0.6342988030352149,0.637322424791412,0.3933871457914634
0.6394636903010879,0.6406280919565541,0.39847148591679715
0.6446963194075939,0.6436949892859516,0.4042236538273646
0.649949849321612,0.6464643808665353,0.4106237570107952
0.6551719597085871,0.6488746936909109,0.4176393660719661
0.6603048923832388,0.650862837384152,0.42522393580262086
0.6652857120841643,0.6523659043261774,0.4333154561759271
0.6700468300554037,0.653323247305799,0.44183547978267934
0.6745168292955684,0.6536789001666584,0.45068868710811905
0.6786216207937017,0.6533842677856587,0.459763154084224
0.6822859448194147,0.6524009675190368,0.4689314725573787
0.6854352100560356,0.6507036591495513,0.478052839370666
0.6879976364814232,0.6482826603909121,0.4869761711936141
0.6899066368121157,0.645146117567719,0.4955442206918094
0.691103338554106,0.6413214940259675,0.5035985700307842
0.691539117854944,0.6368561588988916,0.5109852698009228
0.6911779918342342,0.6318169099148969,0.5175607893932699
0.6899987025236892,0.6262883451995365,0.5231978655318746
0.6879963270393136,0.6203701039219804,0.5277907957371333
0.6851832677042802,0.6141731118465323,0.5312597356568963
0.6815895127799859,0.6078150788231742,0.5335536285478101
0.6772621106607455,0.601415583156062,0.5346515167541898
0.6722638624898168,0.5950911272873756,0.534562143546377
0.6666713027209361,0.5889505511069588,0.5333219259531643
0.6605720958885833,0.5830911427267449,0.5309915387709421
0.6540620231375573,0.5775956998656726,0.5276514726801527
0.6472417583735599,0.5725306831707229,0.5233969988260847
0.6402136387863074,0.5679454843874139,0.518332982484739
0.6330786188884473,0.5638727251347176,0.5125689446917303
0.6259335649618223,0.5603294197549422,0.5062146867755307
0.618869003699351,0.5573187856235094,0.49937668703049776
0.6119673913559622,0.5548324671553617,0.49215536991218395
0.605301923863912,0.5528529509064435,0.4846432513752648
0.598935868762007,0.5513559807377106,0.4769238891178314
0.5929223692921912,0.5503128250460465,0.4690715175498054
0.5873046507038798,0.5496922944166799,0.46115122336392284
0.5821165482678092,0.5494624514642957,0.453219514440255
0.577383274309889,0.5495919911580645,0.445325146653866
0.5731223457725152,0.5500512977714221,0.43751009401912216
0.5693446023192458,0.5508132036352641,0.429810572337008
0.5660552559182687,0.5518534860677983,0.4222580512338067
0.5632549246143719,0.5531511437236726,0.414880211671388
0.5609406146767194,0.5546884938093459,0.4077018243473738
0.5591066257296694,0.5564511286872501,0.4007455384765574
0.5577453624074705,0.5584277656121233,0.3940325804507635
0.556848043348594,0.5606100176773269,0.38758336835253726
0.5564053039695998,0.5629921081756458,0.38141805192641415
0.5564076935537303,0.5655705449335768,0.3755569890679895
0.5568460699399084,0.5683437660096118,0.37002116977260646
0.5577118967121669,0.5713117635730292,0.3648325972702198
0.5589974484764391,0.5744756888329079,0.3600146341107568
0.560695929765465,0.5778374375526185,0.35559231848513756
0.5628015125066719,0.5813992129290427,0.3515926531984267
0.5653092959733959,0.5851630604066405,0.3480448664987164
0.5682151918481221,0.5891303673214022,0.3449806403927296
0.5715157355742715,0.5933013191477536,0.34243429809099485
0.5752078236692815,0.597674303614918,0.3404429377464812
0.5792883752253617,0.6022452541838863,0.33904649460811337
0.5837539145535766,0.6070069255104541,0.3382877080604406
0.5886000709690071,0.6119480958121761,0.3382119637792557
0.5938209912358212,0.6170526948292677,0.33886697451816516
0.5994086603959027,0.6222988617124077,0.34030225612508697
0.6053521278446788,0.6276579451275671,0.3425683487616655
0.6116366378954634,0.6330934685987119,0.34571572774968345
0.6182426680404473,0.6385600980223808,0.34979334516231203
0.6251448840595901,0.6440026656353177,0.35484674383533804
0.6323110294409733,0.649355325433606,0.3609156920189872
0.6397007776023754,0.6545409385326195,0.36803130203761447
0.6472645893548745,0.6594708118190311,0.3762126230430784
0.6549426348787976,0.664044936961569,0.3854627392546552
0.6626638587224423,0.6681528954905644,0.3957644634701588
0.670345286897205,0.6716756037111464,0.40707579220394535
0.6778916951118042,0.6744880616479777,0.4193253820390721
0.6851957736385285,0.676463235004338,0.4324084110858816
0.692138933231608,0.6774771304193636,0.4461832937116096
0.6985928929731244,0.6774150164775493,0.4604698033457299
0.7044221694720935,0.6761785953018306,0.4750492032837299
0.709487542459324,0.6736937497140849,0.4896669610455443
0.7136505012350014,0.6699182975589525,0.5040385009055889
0.7167785798404768,0.6648490088771593,0.5178582133044782
0.7187513716715589,0.658527024506186,0.530811589001642
0.7194668884329884,0.651040801428989,0.5425899076146965
0.7188478122464595,0.6425258382817018,0.5529064444107523
0.7168471063544135,0.6331607196952562,0.5615127537480655
0.713452422685739,0.623159442006388,0.5682133427362721
0.7086887916673438,0.6127604867373788,0.5728770512621743
0.7026192075421149,0.6022136000556908,0.5754437478899554
0.6953429213649213,0.591765610772205,0.5759255123899876
0.6869914971618385,0.5816467867896896,0.5744022108741985
0.6777229352093952,0.5720591452092317,0.5710121330277109
0.6677143768870396,0.5631678104187536,0.5659389944936192
0.6571540417347037,0.555096030976693,0.5593969861092549
0.646233088767582,0.5479239286908621,0.5516156185961252
0.6351380406604822,0.5416905729545043,0.5428258888290621
0.6240442797972989,0.5363986328889412,0.5332488681355564
0.613110950291833,0.5320206962840189,0.5230873011661298
0.6024774141693584,0.5285063487885646,0.5125203171919861
0.592261242428519,0.5257892373598384,0.5017009736063535
0.5825575922574805,0.5237935426540952,0.49075611060092245
0.573439738500403,0.5224395029457016,0.47978789451806453
0.5649604890725946,0.5216478282692615,0.46887643756966935
0.5571542124559768,0.5213429961012405,0.4580829649048079
0.550039229809107,0.5214555226935993,0.44745311889285094
0.5436203636972061,0.521923361402409,0.4370201155120247
0.5378914808447939,0.5226926007688304,0.42680757984352735
0.5328379110134147,0.5237176318823972,0.41683197737082733
0.5284386640070604,0.5249609367463008,0.4071046227276253
0.5246683998979238,0.5263926247541868,0.3976332898327479
0.5214991333427181,0.5279898182888391,0.38842347126983284
0.5189016717689457,0.5297359640402586,0.3794793451497864
0.5168468001900888,0.5316201254897052,0.37080450898420314
0.5153062335748466,0.5336362946271065,0.36240253592177857
0.5142533621444173,0.5357827472412733,0.35427740174843836
0.5136638166748562,0.5380614556065877,0.34643382316356713
0.5135158806434896,0.5404775645292055,0.3388775401641383
0.5137907745131055,0.5430389309500354,0.33161556852307966
0.5144728350740048,0.54575572312399,0.3246564426059795
0.5155496099094512,0.5486400723723828,0.3180104641668792
0.5170118839557974,0.5517057681801397,0.3116899691959123
0.5188536519523073,0.5549679856907008,0.305709622179619
0.5210720474109138,0.558443033203798,0.3000867450629897
0.5236672356276285,0.5621481059143473,0.29484168653886045
0.5266422752133461,0.5661010306907477,0.28999823579488304
0.5300029496238818,0.570319985055532,0.28558408326996615
0.533757567179805,0.5748231716082827,0.2816313290407205
0.5379167250364759,0.5796284268609762,0.2781770368720485
0.542493029438917,0.5847527408227191,0.27526382837568575
0.547500761322344,0.5902116607158396,0.2729405067150835
0.5529554728569995,0.5960185490538819,0.27126269238814626
0.558873496870072,0.6021836632103182,0.270293444242866
0.5652713472357328,0.6087130209728859,0.2701038263910987
0.5721649844025586,0.6156070150703306,0.27077336539219793
0.5795689164239152,0.6228587402590036,0.27239032131003105
0.5874951025167642,0.630452000673877,0.2750516704770293
0.5959516238486288,0.6383589747191472,0.2788626668546574
0.6049410857671751,0.6465375323522349,0.283935813273395
0.6144587182216911,0.6549282284049275,0.2903890352521155
0.6244901482899574,0.6634510393443984,0.2983428120681559
0.6350088326095122,0.6720019735917055,0.30791598851368984
0.6459731606863907,0.6804497706967528,0.3192199762597522
0.6573232754340027,0.6886330140818334,0.3323510704975203
0.6689777078178477,0.6963581137114467,0.3473806751720866
0.6808299904684151,0.7033987602878427,0.36434337277823675
0.692745501213161,0.7094975925473028,0.3832230182428124
0.704558889055355,0.7143709211707434,0.40393740254388616
0.7160725442839109,0.7177173676872892,0.4263225273986455
0.7270566756819007,0.719231140668179,0.4501181346410827
0.737251626424696,0.7186203144093689,0.47495677164109906
0.7463730619383565,0.7156298402885957,0.5003592120157757
0.7541205570786939,0.7100680959779982,0.5257392863495699
0.7601898576697039,0.7018346354446819,0.5504208644484557
0.7642886698867742,0.6909456360511912,0.5736686428442482
0.7661552521666235,0.677552668224249,0.5947324290243075
0.7655784132754551,0.661950236522622,0.6129019282026216
0.7624168830920567,0.6445684135241049,0.6275661185288429
0.7566155938361201,0.6259489449040914,0.6382689459881982
0.7482163694444648,0.6067061972894668,0.6447521894374991
0.7373609909641995,0.5874775722342177,0.6469776018454426
0.7242855813819933,0.5688705675490726,0.6451238691043601
0.7093065687604202,0.5514146495125826,0.6395587875726906
0.6927998430049632,0.5355250893653347,0.6307919729534156
0.6751757780636322,0.5214831905061454,0.6194169040165968
0.6568532859575025,0.5094337663681281,0.6060522149115203
0.6382359132072508,0.4993974250938059,0.5912908053427735
0.6196922902775357,0.49129304575551924,0.5756622925687357
0.60154224397815,0.48496513616141695,0.5596107450099876
0.5840488597766209,0.4802113511518037,0.5434865699600053
0.56741595496521,0.47680680452613966,0.5275494840654426
0.5517899053254443,0.4745233601746518,0.5119787687576063
0.5372645615934589,0.4731434214035244,0.49688723541654256
0.5238880309095998,0.4724686532564002,0.4823360883132233
0.5116702885512978,0.4723245565775113,0.4683488053028298
0.5005908391442482,0.47256195645745674,0.454923007095065
0.4906059006255307,0.4730563959740507,0.44203993633681027
0.4816548019972636,0.4737062492672437,0.4296715953003489
0.4736654530282329,0.4744301636138838,0.41778582746181064
0.4665588607009336,0.47516425266992535,0.40634972531584257
0.4602527410211731,0.4758593115143664,0.395331755034956
0.454664315966165,0.4764782119005255,0.3847029483192203
0.4497124036024504,0.47699355855510256,0.3744374509010064
0.4453189128008544,0.4773856369729816,0.36451265282693124
0.4414098485231166,0.4776406524285739,0.35490906703782593
0.43791592352278513,0.4777492425834346,0.34561007386177844
0.4347728602013856,0.477705237381965,0.3366016106567307
0.4319214539411135,0.47750463657201375,0.32787185717409556
0.4293074574298365,0.47714477496082086,0.31941094673991816
0.4268813347738748,0.4766236470205626,0.3112107193741483
0.42459792474829017,0.4759393648388711,0.30326452391524705
0.4224160443903938,0.47508972616670303,0.2955670707479781
0.4202980572395843,0.4740718721647893,0.2881143337779866
0.41820942476286777,0.47288201723720735,0.28090349904361717
0.41611825476169045,0.47151523598994904,0.2739329572081139
0.4139948567116306,0.46996529483294003,0.26720233771531554
0.4118113109278806,0.46822451805301535,0.2607125833367366
0.4095410560725418,0.46628368033872974,0.25446606500570323
0.40715849773334417,0.46413191976547086,0.248466738114501
0.4046386395300066,0.4617566671930442,0.24272034278070395
0.40195673738107995,0.45914358994123017,0.2372346519359023
0.3990879771427771,0.45627654955735863,0.23201977243565933
0.3960071757797091,0.4531375755524973,0.22708850571812852
0.3926885065297095,0.44970685925303994,0.22245677582640003
0.3891052491824848,0.4459627745026141,0.21814413381275644
0.38522956762467664,0.44188193498421,0.21417434858555515
0.38103231825192196,0.4374393015630556,0.21057609501688745
0.37648289477293,0.43260835744563597,0.2073837504077665
0.3715491174154038,0.4273613742947589,0.2046383099171795
0.36619717769616045,0.42166979892863987,0.2023884298796603
0.3603916538679548,0.41550479804893853,0.20069160446309955
0.35409561705222486,0.40883800773391454,0.1996154750197622
0.3472708540695657,0.4016425452502757,0.19923926162240488
0.33987824024117835,0.3938943529525084,0.19965529114135264
0.33187830407150387,0.3855739572079221,0.20097057384784725
0.32323203576527515,0.3766687384481576,0.20330834847086024
0.313902002846336,0.36717581983327596,0.2068094709587977
0.3038538483091544,0.35710568864121167,0.211633461643265
0.2930582588611133,0.3464866616465293,0.2179589458611835
0.2814935013047988,0.33537028634627597,0.22598312199183707
0.26914863131919636,0.3238377238224312,0.23591976818062252
0.25602747672373155,0.31200707267579836,0.24799515919342122
0.24215348073180615,0.3000414497299372,0.2624411204145461
0.22757545138375482,0.28815742278569795,0.27948432251518546
0.21237419048405975,0.2766330756385921,0.29933086239822654
0.19666985613404492,0.2658145664578924,0.32214525345836
0.18062973415955408,0.25611952916229164,0.34802325931379957
0.1644758454273183,0.24803511511501125,0.37695867221945817
0.14849149792840957,0.24210799419651158,0.40880528562035434
0.13302552375275384,0.23892343051528334,0.4432370204168769
0.11849257293780688,0.23907091071789247,0.47971139012606684
0.10536756442773093,0.24309508103250194,0.5174439445141211
0.09417236473122005,0.25143324274836837,0.555403375032874
0.08545315989567036,0.2643444189387809,0.5923375706041799
0.07974798048667506,0.28183958436975587,0.6268388205989565
0.0775455134226552,0.3036268691700389,0.6574505475123649
0.07923856305693862,0.3290875455764526,0.6828083807606153
0.08507787851055564,0.3572963669434598,0.7017967932672218
0.09513381581991844,0.3870922190363178,0.7136926445159065
0.10927360103914406,0.4171930119076196,0.7182635570434227
0.1271601941947611,0.44633580536926215,0.7157956072669914
0.14827496746528418,0.4734144112120891,0.7070410528736285
0.171961504486261,0.4975863561723067,0.6930976668910058
0.19748332736091542,0.5183298744705798,0.6752487123411439
0.22408577209525507,0.5354460358467406,0.6547998831588687
0.25105233582826786,0.5490152813937541,0.6329447451401139
0.2777483087478025,0.5593264299319258,0.6106769411364064
0.30364824334040647,0.566797756971792,0.5887521604716927
0.3283474579129973,0.5719055440379525,0.5676912409949014
0.351560357544039,0.5751287645523354,0.5478102557228591
0.37310955689785286,0.5769122645540194,0.5292634126003772
0.3929098091351109,0.577646514035562,0.5120878305863439
0.4109500385644628,0.5776599889605893,0.49624346147130455
0.42727579431861584,0.5772199397788125,0.4816451072474935
0.44197350379812833,0.576537947393215,0.4681860323982777
0.45515716454304,0.5757776428415738,0.4557540950165257
0.46695760853783297,0.5750629009512471,0.4442419014490583
0.4775141743362813,0.5744855511932592,0.43355255094257483
0.48696847619287786,0.5741121535473578,0.4236023389901601
0.49545991246508503,0.5739896985399905,0.4143214996924246
0.5031225657670141,0.5741502618522263,0.4056537810824353
0.510083185568455,0.5746147240592292,0.39755540405033224
0.5164599920720838,0.5753956924615247,0.38999376650122436
0.522362088225626,0.5764997598011673,0.38294611630985037
0.5278893098129946,0.5779292194493557,0.37639832048057426
0.5331323799827589,0.5796833371716373,0.37034379370188364
0.538173264225709,0.5817592602874108,0.3647826083157629
0.5430856453814534,0.5841526278851675,0.3597207824673818
0.5479354566770582,0.5868579313225262,0.3551697284627729
0.5527814250289919,0.5898686624749023,0.35114583522090026
0.5576755877234801,0.5931772778012847,0.34767015439649485
0.5626637538489929,0.5967749989428691,0.3447681573694488
0.5677858880833839,0.6006514650044412,0.3424695285724766
0.5730763991326224,0.6047942477462798,0.34080795874313735
0.5785643187022182,0.609188238617534,0.3398208991570562
0.5842733597369469,0.6138149159946292,0.3395492345080999
0.59022184515136,0.6186515023681461,0.3400368278622313
0.5964225007572259,0.6236700248646947,0.3413298862731982
0.6028821089576925,0.6288362987844904,0.34347609072485247
0.6096010234339243,0.6341088631966917,0.3465234298929318
0.6165725499417583,0.6394379104357459,0.35051867502564976
0.6237822049278665,0.6447642678013644,0.35550543471413654
0.6312068724241248,0.6500185097846598,0.3615217356506844
0.638813890982411,0.6551203020896212,0.3685970913293322
0.6465601165219815,0.6599781031461057,0.37674904805428044
0.6543910238612652,0.6644893721475534,0.3859792396450595
0.6622399289454969,0.6685414509051643,0.396269041381253
0.6700274342792437,0.6720132944023854,0.40757499110023054
0.6776612199043198,0.6747782147518283,0.41982423938050945
0.6850363184853009,0.6767077672104349,0.4329103957217242
0.6920360216446221,0.6776768371275496,0.44669024230396215
0.6985335606471332,0.6775698775604357,0.4609818734658272
0.7043946824124414,0.6762880982400837,0.4755648633637953
0.7094811966007398,0.6737572253949378,0.4901830382142211
0.7136554979388146,0.6699352576557891,0.5045503059230236
0.7167859703169569,0.6648194672913869,0.5183597565460999
0.718753061071988,0.6584517800651063,0.5312958923905129
0.7194556873785173,0.6509216563277703,0.5430494050331254
0.7188175204088771,0.6423657279681011,0.5533334488942745
0.7167926100567709,0.6329637358267127,0.5618999561019422
0.7133697870988825,0.6229307406105364,0.568554296111066
0.7085753286955966,0.6125060874327143,0.5731665925163376
0.7024735032813852,0.6019400967019722,0.5756783110317378
0.6951648119963063,0.5914798262078247,0.5761033019976838
0.6867819887284894,0.5813554116056708,0.5745232220408134
0.6774840699162027,0.571768401126483,0.571078025312639
0.667449055174489,0.5628831727304654,0.5659528462165818
0.6568658143280475,0.5548220332873803,0.5593629683642843
0.6459259354813175,0.547664059529538,0.5515386335444286
0.6348161527615961,0.5414472607140178,0.5427112141826289
0.6237118605314388,0.5361733053175072,0.533101841087659
0.6127720444565531,0.5318138947023233,0.5229130631658112
0.6021357732285961,0.5283178754208862,0.5123236287590733
0.5919202273882678,0.5256183158416405,0.5014860980402843
0.5822201129383742,0.5236389756489027,0.49052675815148095
0.573108225254545,0.5222998155840559,0.47954721459756233
0.5646368914585685,0.5215213907905636,0.4686270454415367
0.5568400187882218,0.5212281229968616,0.45782699018213463
0.5497355016197343,0.5213505485429197,0.4471922652663102
0.5433277797481185,0.5218266954600441,0.43675572367618354
0.5376103861864452,0.5226027633578475,0.4265406880923302
0.5325683675319397,0.5236332759948978,0.4165633764891747
0.5281804998155516,0.5248808581678641,0.40683490349094026
0.5244212557403419,0.5263157636949571,0.39736288263206565
0.5212625048578341,0.5279152550565096,0.38815267816483146
0.518674947000305,0.529662910818524,0.3792083651031774
0.5166292921355312,0.5315479158429464,0.3705334572382527
0.5150972078629582,0.5335643719646835,0.36213145852136674
0.5140520601256359,0.5357106531521456,0.3540062861589852
0.5134694743416475,0.5379888187161767,0.3461626058237243
0.5133277438648605,0.5404040903293325,0.3386061116850222
0.5136081110988142,0.542964392901197,0.33134377711890467
0.5142949441854137,0.5456799552186148,0.32438409622742753
0.5153758293166872,0.5485629632701452,0.31773733171461027
0.5168415956121295,0.551627256974909,0.3114157811196397
0.518686286321912,0.5548880593373455,0.3054340707183166
0.5209070869494744,0.5583617256168003,0.29980948435317195
0.5235042177792162,0.5620654987446708,0.2945623328093294
0.5264807952535389,0.5660172557887517,0.28971636787687877
0.5298426636489966,0.5702352286322885,0.28529924368075094
0.5335981955156681,0.5747376801116655,0.2813430259462301
0.5377580563169108,0.5795425145822575,0.27788474730076185
0.54233492558298,0.5846667992393023,0.2749670031419253
0.5473431636184966,0.5901261695502984,0.2726385776160512
0.5527984093392385,0.5959340889812997,0.27095508236486493
0.5587170911419296,0.6021009300658321,0.26997958133894967
0.5651158288581619,0.6086328411879316,0.2697831625001106
0.572010700904752,0.6155303618856416,0.27044540094473085
0.5794163469140233,0.6227867500090503,0.27205463719881884
0.5873448727523487,0.6303859880940179,0.2747079686252088
0.5958045224626035,0.6383004457768433,0.27851082085724677
0.6047980811204028,0.6464881925351701,0.28357593042488266
0.6143209750540103,0.6548899837102686,0.29002153093058275
0.6243590429540169,0.6634259864233129,0.2979684967699326
0.6348859651875871,0.6719923746640728,0.30753616668963246
0.6458603617102585,0.6804580080670105,0.31883655434812647
0.6572226042704317,0.6886615185351865,0.3319666690417094
0.668891439093955,0.6964092610201766,0.34699873656983027
0.6807605842799899,0.7034747308835767,0.36396825207352496
0.6926955524277046,0.7096001915803815,0.38286003970884885
0.7045310509976132,0.7145013601777092,0.4035928602326107
0.7160694227466728,0.7178760153216157,0.4260036044339353
0.7270806908521751,0.7194172585050563,0.4498327154151369
0.7373048432533769,0.718831804188372,0.47471312525965964
0.7464569938914124,0.7158630396471238,0.5001655363895331
0.7542359540065222,0.7103176681411002,0.5256031216065169
0.7603364952013364,0.7020936008271121,0.5503484114298564
0.7644651642122237,0.6912055863127274,0.5736640540115885
0.7663589286584067,0.6778041830874314,0.5947971682524152
0.7658052581287204,0.6621834906807302,0.6130343128527065
0.7626616022420993,0.6447739199754794,0.6277611516895975
0.7568717920248095,0.6261183417893206,0.6385185125240812
0.7484768453616285,0.6068329604633386,0.6450456285645167
0.7376181248539557,0.5875575364885792,0.6473025940553981
0.7245317739428202,0.5689021697891138,0.64546750725572
0.7095346794184204,0.5513988611375931,0.6399086625971372
0.693003575040276,0.5354650673027324,0.6311371071998334
0.6753499680499657,0.5213837281446485,0.6197484083630944
0.6569940727679711,0.5093006527773907,0.6063636138544626
0.6383407825313951,0.4992368189911252,0.5915780448153203
0.6197600089910721,0.4911109455368264,0.5759234985026013
0.6015727110992782,0.48476699090690245,0.5598458265499118
0.5840429057964988,0.48000182209220854,0.5436967606384778
0.567375119920039,0.476589660239232,0.5277368954649766
0.5517162202573432,0.4743014746221007,0.5121460047615377
0.5371603504759495,0.4729188404099111,0.4970370896945537
0.5237557426691298,0.472242698664539,0.4824713281171646
0.5115123626947817,0.4720979443821477,0.4684720323863521
0.5004096041594238,0.47233491290528756,0.45503658076326825
0.4904035016913349,0.4728287622839854,0.4421459424459712
0.4814331532898107,0.4734775706244272,0.429771846568363
0.473426209621286,0.47419976141442566,0.41788188322031783
0.4663034053626009,0.47493128094069287,0.406442921851275
0.45998218181203776,0.47562279938977764,0.39542324038919
0.4543794912521137,0.47623709435762296,0.38479371762711273
0.4494138917901585,0.47674669755989035,0.3745283799975337
0.44500704472430963,0.4771318349606749,0.36460452902252344
0.44108472093196843,0.4773786597434445,0.35500261673430394
0.43757741254576543,0.47747776020511373,0.34570598716315754
0.43442063398974634,0.4774229159960818,0.3367005634062422
0.43155498395165653,0.4772100728159213,0.3279745309903769
0.42892602799908164,0.4768365054913047,0.3195180476831389
0.4264840507775146,0.47630014090635686,0.3113229958836365
0.4241837172447348,0.4755990146714223,0.30338278464904067
0.4219836742234003,0.4747308382029022,0.29569220293807574
0.41984611663042026,0.4736926557612521,0.288247322703209
0.41773633696347595,0.47248057380417097,0.2810454492210451
0.41562227187210365,0.4710895476823488,0.27408511591741963
0.4134740557918684,0.46951321320628087,0.2673661214995613
0.4112635885606729,0.4677437529430682,0.2608896081688487
0.4089641215621696,0.4657717892788839,0.25465818087151615
0.40654986516134617,0.4635862983370764,0.2486760688399704
0.4039956189343776,0.4611745408170484,0.24294933202078764
0.4012764253862058,0.45852200777021457,0.23748611634272648
0.39836724744771634,0.45561238132393045,0.2322969631292983
0.3952426700184527,0.4524275124832067,0.22739517928746916
0.3918766261558139,0.44894742047925174,0.22279727617930262
0.38824214921056227,0.44515032080629924,0.2185234862578911
0.38431115329294224,0.44101269222527695,0.21459836753916284
0.38005424596572557,0.43650939676584366,0.21105150665201622
0.37544057906353157,0.43161387129738094,0.20791833135250387
0.3704377461181085,0.4262984147500634,0.20524104269370227
0.3650117381363047,0.42053460174004453,0.20306967506320334
0.35912697356250767,0.4142938613651365,0.20146328840107494
0.3527464233091496,0.4075482694177107,0.2004912902153502
0.3458318579138156,0.4002716132315357,0.20023487433096365
0.33834425132468504,0.39244080065992654,0.20078854706859575
0.3302443846285335,0.3840376977497851,0.2022616877285042
0.32149370322007875,0.37505149244598324,0.2047800563405295
0.31205549228720403,0.36548169218283283,0.20848711467395742
0.301896447559932,0.3553418682594653,0.21354496324976963
0.29098873004810577,0.3446642543978929,0.220134614505683
0.27931260321892865,0.3335052833386571,0.2284552183194529
0.266859755883045,0.3219520931486477,0.23872173137056973
0.25363740958917264,0.3101299400106227,0.2511603819617207
0.23967328922805126,0.2982102992730658,0.2660011413706479
0.2250214911389057,0.28641920241797564,0.2834662998627077
0.20976920322191175,0.2750450276864019,0.3037542083912757
0.194044103548675,0.26444453008593627,0.3270173596120397
0.17802207504570713,0.2550453798569693,0.3533343458983586
0.16193461548141685,0.2473429378737368,0.38267597032287437
0.14607499676972782,0.24188855926680422,0.4148670181211102
0.1308018593718104,0.2392665968584285,0.44954698366916296
0.1165385741378564,0.24005777510495468,0.486135310562645
